timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-15T00:42:26.029348,position_size,IWM,20000.0,231.1465606689453,225.5548,,,2.795876110998338,0.5,12,2773.7587280273438,67.10112802734375,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:27.134286,position_size,IWM,20000.0,220.90573120117188,212.5744,,,4.165684140184319,0.5,13,2871.7745056152344,108.30730561523441,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:27.321486,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003749099040527345,"Can open: True, Max heat: 0.35"
2026-01-15T00:42:27.321592,position_size,IWM,20000.0,223.17025756835938,214.6609,,,4.254691425936999,0.5,13,2901.213348388672,110.6216483886719,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:27.504791,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003749099040527345,"Can open: True, Max heat: 0.35"
2026-01-15T00:42:27.504893,position_size,IWM,20000.0,219.9168701171875,211.1202,,,4.535423817079959,0.5,13,2858.9193115234375,114.35671152343735,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:27.688262,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003749099040527345,"Can open: True, Max heat: 0.35"
2026-01-15T00:42:27.688366,position_size,IWM,20000.0,218.2258758544922,209.4968,,,4.593416536089437,0.5,13,2836.9363861083984,113.47798610839834,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:27.894367,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003749099040527345,"Can open: True, Max heat: 0.35"
2026-01-15T00:42:27.894479,position_size,IWM,20000.0,218.50277709960938,209.7627,,,4.60111385350268,0.5,13,2840.536102294922,113.62100229492194,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:28.075593,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003749099040527345,"Can open: True, Max heat: 0.35"
2026-01-15T00:42:28.075696,position_size,IWM,20000.0,218.68075561523438,209.9335,,,4.756341560746541,0.5,13,2842.849822998047,113.71432299804675,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:28.259733,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003749099040527345,"Can open: True, Max heat: 0.35"
2026-01-15T00:42:28.259837,position_size,IWM,20000.0,221.9341583251953,213.0568,,,4.78387377106865,0.5,13,2885.144058227539,115.40565822753894,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:31.346650,position_size,IWM,20000.0,223.7141571044922,216.7934,,,3.460370096915566,0.5,13,2908.2840423583984,89.96984235839855,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:31.530439,position_size,IWM,20000.0,225.9885711669922,219.4182,,,3.285197143759833,0.5,13,2937.8514251708984,85.41482517089827,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:31.714373,position_size,IWM,20000.0,223.9613800048828,217.196,,,3.382672733659512,0.5,13,2911.4979400634766,87.94994006347659,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:31.905185,position_size,IWM,20000.0,221.34083557128906,214.2562,,,3.5423071651842,0.5,13,2877.430862426758,92.10026242675772,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:43.844626,position_size,IWM,20000.0,206.27728271484375,198.7237,,,3.776796196264787,0.5,14,2887.8819580078125,105.75015800781239,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:44.034668,position_size,IWM,20000.0,207.98199462890625,200.6082,,,3.6868901987763842,0.5,14,2911.7479248046875,103.23312480468735,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:44.221398,position_size,IWM,20000.0,207.1098175048828,199.8592,,,3.62530066627908,0.5,14,2899.5374450683594,101.50864506835956,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:44.407380,position_size,IWM,20000.0,207.2188262939453,200.3873,,,3.4157536941551467,0.5,14,2901.0635681152344,95.64136811523423,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:44.590071,position_size,IWM,20000.0,201.40109252929688,194.5413,,,3.429912825781711,0.5,14,2819.6152954101562,96.03709541015616,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:44.775653,position_size,IWM,20000.0,201.39117431640625,194.5583,,,3.4164609494177154,0.5,14,2819.4764404296875,95.66024042968746,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:45.022129,position_size,IWM,20000.0,200.7568817138672,193.805,,,3.4759244697530107,0.5,14,2810.5963439941406,97.32634399414053,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:45.237753,position_size,IWM,20000.0,205.8511199951172,198.5821,,,3.634500146979917,0.5,14,2881.9156799316406,101.76627993164067,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:45.424922,position_size,IWM,20000.0,203.68060302734375,196.4866,,,3.5969795304371734,0.5,14,2851.5284423828125,100.71604238281236,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:49.330215,position_size,IWM,20000.0,214.15237426757812,208.0161,,,3.0681364491349603,0.5,14,2998.1332397460938,85.90783974609383,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:49.512861,position_size,IWM,20000.0,214.46044921875,208.4454,,,3.007514239209436,0.5,13,2787.98583984375,78.19563984374992,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:49.696962,position_size,IWM,20000.0,216.66677856445312,209.9753,,,3.3457372099331257,0.5,13,2816.6681213378906,86.98922133789057,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:49.882874,position_size,IWM,20000.0,219.66818237304688,212.8691,,,3.399565064091555,0.5,13,2855.6863708496094,88.38807084960933,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:50.104832,position_size,IWM,20000.0,221.70555114746094,215.0018,,,3.3518749858382484,0.5,13,2882.172164916992,87.14876491699215,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:50.313571,position_size,IWM,20000.0,218.3761749267578,211.6536,,,3.3613073436830296,0.5,13,2838.8902740478516,87.39347404785141,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:50.500375,position_size,IWM,20000.0,219.88682556152344,213.1741,,,3.356338010117826,0.5,13,2858.5287322998047,87.26543229980456,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:53.358114,position_size,IWM,20000.0,221.31796264648438,214.77,,,3.273989011383063,0.5,13,2877.133514404297,85.12351440429674,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:53.618402,position_size,IWM,20000.0,220.19491577148438,213.5958,,,3.299543024472797,0.5,13,2862.533905029297,85.78850502929691,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:53.800986,position_size,IWM,20000.0,218.0382843017578,211.2731,,,3.382600504918289,0.5,13,2834.4976959228516,87.94739592285157,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:42:54.167562,position_size,IWM,20000.0,218.3761749267578,211.0218,,,3.6772023593437178,0.5,13,2838.8902740478516,95.60687404785139,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:01.975285,position_size,IWM,20000.0,243.20443725585938,236.4975,,,3.3534504943944574,0.5,12,2918.4532470703125,80.48324707031247,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:07.302133,position_size,IWM,20000.0,243.4237060546875,235.5174,,,3.9531695091215533,0.5,12,2921.08447265625,94.87567265624989,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:07.490017,position_size,IWM,20000.0,242.82569885253906,235.338,,,3.7438708801342875,0.5,12,2913.9083862304688,89.85238623046882,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:07.673912,position_size,IWM,20000.0,235.99859619140625,227.715,,,4.14182165076163,0.5,12,2831.983154296875,99.40315429687496,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:07.886005,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003727618286132811,"Can open: True, Max heat: 0.35"
2026-01-15T00:43:07.886117,position_size,IWM,20000.0,236.68629455566406,228.0111,,,4.337592647762534,0.5,12,2840.2355346679688,104.10233466796876,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:09.055178,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003727618286132811,"Can open: True, Max heat: 0.35"
2026-01-15T00:43:09.055297,position_size,IWM,20000.0,239.0981903076172,229.5343,,,5.245267033725895,0.5,12,2869.1782836914062,114.76668369140623,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:09.239732,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003727618286132811,"Can open: True, Max heat: 0.35"
2026-01-15T00:43:09.239847,position_size,IWM,20000.0,244.31072998046875,234.5383,,,5.356324714990635,0.5,12,2931.728759765625,117.26915976562509,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:09.426293,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003727618286132811,"Can open: True, Max heat: 0.35"
2026-01-15T00:43:09.426396,position_size,IWM,20000.0,246.47348022460938,236.6145,,,5.304356439314743,0.5,12,2957.6817626953125,118.30776269531259,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T00:43:09.608647,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.003727618286132811,"Can open: True, Max heat: 0.35"
2026-01-15T00:43:09.608764,position_size,IWM,20000.0,247.9186248779297,238.0019,,,4.9989513371983,0.5,12,2975.0234985351562,119.00069853515618,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:44.138505,position_size,IWM,20000.0,209.64,203.223,,,3.208500000000003,0.5,14,2934.96,89.83799999999962,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:44.707937,position_size,IWM,20000.0,210.3,204.2223,,,3.0388571428571476,0.5,14,2944.2000000000003,85.0878000000003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:45.222904,position_size,IWM,20000.0,208.32,202.1351,,,3.0924285714285764,0.5,14,2916.48,86.58859999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:45.574778,position_size,IWM,20000.0,204.49,197.9637,,,3.263142857142861,0.5,14,2862.86,91.36820000000029,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:45.959641,position_size,IWM,20000.0,205.83,199.178,,,3.3260000000000036,0.5,14,2881.6200000000003,93.12800000000021,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:50.716397,position_size,IWM,20000.0,193.0,185.6343,,,3.6828357142857135,0.5,15,2895.0,110.48550000000006,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:51.216776,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005524275000000003,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:51.217180,position_size,IWM,20000.0,192.84,185.2643,,,3.7878357142857135,0.5,15,2892.6,113.63550000000018,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:55.771036,position_size,IWM,20000.0,196.31,189.0935,,,3.608235714285708,0.5,15,2944.65,108.24749999999995,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:56.187098,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:56.187379,position_size,IWM,20000.0,199.92,192.7635,,,3.5782357142857086,0.5,15,2998.7999999999997,107.34749999999991,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:56.625843,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:56.626139,position_size,IWM,20000.0,201.9,194.8878,,,3.5060928571428525,0.5,14,2826.6,98.1708000000001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:57.029891,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:57.030147,position_size,IWM,20000.0,204.51,197.4978,,,3.5060928571428525,0.5,14,2863.14,98.1707999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:58.522257,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:58.522533,position_size,IWM,20000.0,205.86,199.3535,,,3.253235714285712,0.5,14,2882.04,91.09100000000024,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:58.915225,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:58.916183,position_size,IWM,20000.0,204.31,197.8685,,,3.220735714285713,0.5,14,2860.34,90.18099999999987,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:59.349211,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:59.351136,position_size,IWM,20000.0,204.74,198.5771,,,3.08145,0.5,14,2866.36,86.2806000000001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:08:59.763414,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:08:59.763766,position_size,IWM,20000.0,206.86,200.74,,,3.06,0.5,14,2896.04,85.68000000000006,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:00.269325,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:00.269648,position_size,IWM,20000.0,209.44,203.3414,,,3.049285714285714,0.5,14,2932.16,85.38040000000007,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:00.634961,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:00.635231,position_size,IWM,20000.0,207.93,202.0429,,,2.943571428571429,0.5,14,2911.02,82.41940000000005,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:01.059198,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:01.059517,position_size,IWM,20000.0,208.08,202.4314,,,2.8242857142857156,0.5,14,2913.1200000000003,79.08040000000022,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:01.518026,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:01.518302,position_size,IWM,20000.0,208.54,203.0621,,,2.738928571428571,0.5,14,2919.56,76.69060000000007,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:02.048081,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:02.048322,position_size,IWM,20000.0,208.34,203.4943,,,2.422857142857144,0.5,14,2916.76,67.83979999999991,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:03.230426,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:03.230697,position_size,IWM,20000.0,203.19,198.5571,,,2.3164285714285717,0.5,14,2844.66,64.86060000000009,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:03.805925,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:03.806355,position_size,IWM,20000.0,205.44,200.6514,,,2.394285714285715,0.5,14,2876.16,67.04040000000003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:04.359339,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:04.361755,position_size,IWM,20000.0,205.16,200.3057,,,2.4271428571428584,0.5,14,2872.24,67.96019999999993,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:04.900062,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:04.900373,position_size,IWM,20000.0,202.13,196.9929,,,2.568571428571429,0.5,14,2829.8199999999997,71.91940000000005,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:05.328585,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:05.330789,position_size,IWM,20000.0,204.05,198.8801,,,2.584928571428571,0.5,14,2856.7000000000003,72.37860000000018,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:05.723710,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:05.725793,position_size,IWM,20000.0,205.77,200.6044,,,2.5827857142857136,0.5,14,2880.78,72.31840000000017,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:06.198453,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:06.198776,position_size,IWM,20000.0,204.61,199.2601,,,2.67492857142857,0.5,14,2864.54,74.89860000000027,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:06.638360,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:06.638694,position_size,IWM,20000.0,201.97,196.5816,,,2.6942142857142852,0.5,14,2827.58,75.43759999999986,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:07.160865,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:07.161169,position_size,IWM,20000.0,205.06,199.5101,,,2.7749285714285707,0.5,14,2870.84,77.69860000000011,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:10.823994,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:10.824507,position_size,IWM,20000.0,200.4,193.7103,,,3.344835714285714,0.5,14,2805.6,93.65580000000023,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:11.297443,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005412374999999997,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:11.297743,position_size,IWM,20000.0,200.75,194.1339,,,3.3080357142857144,0.5,14,2810.5,92.62539999999984,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:15.427916,position_size,IWM,20000.0,201.19,195.3913,,,2.8993642857142885,0.5,14,2816.66,81.18179999999995,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:15.923504,position_size,IWM,20000.0,201.88,196.6089,,,2.635550000000001,0.5,14,2826.3199999999997,73.79539999999986,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:16.383463,position_size,IWM,20000.0,201.83,196.9446,,,2.4426928571428568,0.5,14,2825.6200000000003,68.39560000000006,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:16.761442,position_size,IWM,20000.0,200.87,196.4103,,,2.229835714285715,0.5,14,2812.1800000000003,62.43579999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:17.097668,position_size,IWM,20000.0,202.28,197.716,,,2.281978571428571,0.5,14,2831.92,63.8959999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:17.419305,position_size,IWM,20000.0,201.4,197.0576,,,2.1711785714285736,0.5,14,2819.6,60.79359999999997,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:24.367357,position_size,IWM,20000.0,204.4,196.224,,,6.432292857142861,0.5,14,2861.6,114.46400000000023,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:24.721780,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:24.722040,position_size,IWM,20000.0,201.98,193.9008,,,6.3322928571428605,0.5,14,2827.72,113.1087999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:25.068931,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:25.069138,position_size,IWM,20000.0,206.89,198.6144,,,6.490864285714289,0.5,14,2896.46,115.85839999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:25.435720,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:25.435952,position_size,IWM,20000.0,206.46,198.2016,,,6.270157142857146,0.5,14,2890.44,115.61759999999992,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:25.832779,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:25.832969,position_size,IWM,20000.0,204.6,196.416,,,6.159442857142859,0.5,14,2864.4,114.57599999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:26.232069,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:26.232337,position_size,IWM,20000.0,207.97,199.6512,,,5.9655142857142875,0.5,14,2911.58,116.46320000000014,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:26.581492,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:26.581786,position_size,IWM,20000.0,206.68,198.4128,,,5.684085714285715,0.5,14,2893.52,115.74080000000004,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:26.906967,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:26.907263,position_size,IWM,20000.0,212.04,203.5584,,,5.879085714285714,0.5,14,2968.56,118.7423999999998,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:27.228462,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005723200000000012,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:27.228765,position_size,IWM,20000.0,212.6,204.096,,,5.739999999999999,0.5,14,2976.4,119.05599999999987,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:28.167262,position_size,IWM,20000.0,202.32,194.6047,,,3.857628571428567,0.5,14,2832.48,108.01419999999979,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:28.547879,position_size,IWM,20000.0,203.73,196.049,,,3.8404857142857116,0.5,14,2852.22,107.53399999999976,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:28.896183,position_size,IWM,20000.0,205.89,198.2679,,,3.81105714285714,0.5,14,2882.46,106.70939999999985,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:29.214565,position_size,IWM,20000.0,205.7,199.0379,,,3.33105714285714,0.5,14,2879.7999999999997,93.26939999999973,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:31.680581,position_size,IWM,20000.0,211.93,204.6407,,,3.6446428571428555,0.5,14,2967.02,102.05019999999996,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:32.065506,position_size,IWM,20000.0,207.9,200.1636,,,3.8682142857142856,0.5,14,2910.6,108.30960000000005,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:32.443397,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005415480000000002,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:32.443673,position_size,IWM,20000.0,208.48,200.73,,,3.874999999999998,0.5,14,2918.72,108.5,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:32.836666,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005415480000000002,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:32.836926,position_size,IWM,20000.0,208.31,200.5544,,,3.8777857142857153,0.5,14,2916.34,108.57840000000022,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:33.251709,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005415480000000002,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:33.251982,position_size,IWM,20000.0,208.92,200.8501,,,4.034928571428572,0.5,14,2924.8799999999997,112.97859999999986,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:33.785238,position_size,IWM,20000.0,207.94,201.791,,,3.0745000000000045,0.5,14,2911.16,86.08600000000001,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:33.793238,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005415480000000002,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:33.793396,position_size,IWM,20000.0,211.61,203.5544,,,4.027785714285715,0.5,14,2962.54,112.77840000000037,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:34.102533,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005415480000000002,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:34.102812,position_size,IWM,20000.0,216.83,208.8673,,,3.9813571428571413,0.5,13,2818.79,103.51510000000016,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:34.114394,position_size,IWM,20000.0,205.07,198.7996,,,3.13521428571429,0.5,14,2870.98,87.78559999999993,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:34.415681,portfolio_heat_check,,20000.0,,,,,,0.5,,,,0.005415480000000002,"Can open: True, Max heat: 0.35"
2026-01-15T02:09:34.415959,position_size,IWM,20000.0,217.61,209.8337,,,3.888142857142859,0.5,13,2828.9300000000003,101.09190000000027,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:34.851388,position_size,IWM,20000.0,205.17,199.1589,,,3.005571428571429,0.5,14,2872.3799999999997,84.15539999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:35.176125,position_size,IWM,20000.0,209.64,203.223,,,3.208500000000003,0.5,14,2934.96,89.83799999999962,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:35.501302,position_size,IWM,20000.0,210.3,204.2223,,,3.0388571428571476,0.5,14,2944.2000000000003,85.0878000000003,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:35.823746,position_size,IWM,20000.0,208.32,202.1351,,,3.0924285714285764,0.5,14,2916.48,86.58859999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:36.144032,position_size,IWM,20000.0,204.49,197.9637,,,3.263142857142861,0.5,14,2862.86,91.36820000000029,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:36.467390,position_size,IWM,20000.0,205.83,199.178,,,3.3260000000000036,0.5,14,2881.6200000000003,93.12800000000021,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:36.832171,position_size,IWM,20000.0,203.77,197.0851,,,3.342428571428574,0.5,14,2852.78,93.58859999999999,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:37.270931,position_size,IWM,20000.0,204.45,197.6416,,,3.404214285714287,0.5,14,2862.2999999999997,95.31759999999969,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:37.641095,position_size,IWM,20000.0,205.57,198.8052,,,3.382407142857145,0.5,14,2877.98,94.70719999999972,,"Kelly:0.5000, MaxPct:0.15"
2026-01-15T02:09:37.766153,position_size,IWM,20000.0,220.89,212.9909,,,3.949571428571429,0.5,13,2871.5699999999997,102.68829999999969,,"Kelly:0.5000, MaxPct:0.15"
